448,3392.07403759641,2477.95784751345,1443.87858316505,2639.85467121078,2295.67176439442,1416.25063172841,1321.70345897998,802.954696605009,1142.46007455307,1035.10464990224,1069.59754137654,890.403750535793
449,9474.95415611309,3656.83024030674,2162.55452682996,1267.18743598,918.502327729875,866.749980987801,918.946843771948,926.553089846101,658.734802042458,666.341981199674,621.315991019437,602.748917592854
450,21171.6242572177,7128.37226236426,2883.74117997333,1392.18306342156,1147.60152755779,1228.72677927533,1178.68955696763,1116.86335775276,839.793698280173,904.806158763053,830.376735700744,750.593547233305
451,6912.86353694544,3210.67434127307,1999.3806190872,1105.14429454556,899.606952452331,834.059748611787,795.625268338235,831.573245834963,596.463459148175,596.97660449661,563.235669291691,538.621271312404
452,50732.7534656389,14371.1251207582,6674.23667196453,3204.92089727454,2316.59268721922,1955.90075666637,1671.10679015407,2524.8221991116,1373.32232087411,1299.62472969976,1434.67757413588,1518.89016157386
453,9594.76472261575,4061.18417965999,2061.42876828478,1176.51777237827,979.916113103563,995.170042935101,1055.15894367815,1017.74004968428,723.490962125952,707.686002666986,694.855235405703,686.890623312916
454,44151.5225220092,21484.8859698605,10923.3817418583,5886.60557296733,3921.19934903636,2598.55594337058,2279.17431761366,3383.27310097598,2360.3142996779,2238.01680914885,2191.54749514471,2027.39002104645
455,7667.56795179267,3577.76002361858,1993.99878948801,1155.20735852796,925.9096242608,923.773542566685,925.529251324529,978.821248711882,709.759980059153,663.757086054304,607.154533475813,588.683791013836
456,10438.529691741,4097.43659522952,2308.27584535947,1428.2618217761,1015.39534381155,962.653459405537,1061.50851158311,1021.6896111285,682.524304323755,741.041257709569,656.363358548838,681.273188383111
457,7125.33076117498,4860.99058951253,2395.05158496267,1134.93663730327,1041.83102879538,1028.27999730677,900.640851018874,933.39027436732,680.839395603014,619.261074824054,618.299940686383,565.613128192091
458,15547.2325193622,8792.55388437475,3871.52683570139,1968.60415269109,1560.2965406977,1415.42608689204,1412.24184609279,1411.95337567741,884.089798220423,866.551159985302,904.595556644683,851.453435957143
459,9614.33189137808,3612.97292792081,1728.18388665877,1145.79931903066,1036.65950367532,943.965088431819,1163.99366726003,1044.03337930471,894.704202531002,825.046947590825,1000.46189162761,928.125907284617
460,8662.84362526976,3625.63850345439,2021.4027269129,1429.52872379556,1137.78305538781,995.895853671767,1177.09493320555,814.225448264298,833.197669477846,816.653792055621,758.459986480143,767.775650980704
461,1968.07830171482,43.1476700283192,57.8657608746688,65.9719421848142,295.390790829443,0.987466565217446,1.06936716922828,0.809372878485071,0.963927733444716,0.916466858733122,0.956266507269446,0.910195051057427
462,23690.9734924514,7762.520486556,3050.27109435047,1438.62007967901,1134.17981024907,1061.39091364837,1216.3328851602,1101.9295602494,985.892077451629,954.491587789745,1133.11828755484,900.3458345237
463,39884.0583806441,21079.3796542292,10836.662657743,5222.98001480031,3270.22412220382,2438.07730456345,2277.31371258006,3357.29465477364,2185.26282326896,2230.55938125325,2119.63022882387,1991.29757642009
464,2432.7020553435,985.429882920661,769.939534546197,1426.08095550861,1016.48221541083,870.58857577736,944.170659513557,553.754775036823,646.804432193996,673.597836254185,593.093537210161,579.244216846628
465,1480.15604017028,705.313402939872,565.418168080125,1050.28398875334,962.882661927513,819.656981524067,838.264485253173,502.188836913453,640.469668919956,609.573358789735,597.420277695054,554.394451754655
466,13808.3143493561,7630.16041388726,5111.15339154792,1925.83748097412,1533.54486587561,1692.78559587869,1135.66331006526,1190.66602895217,890.322308546699,759.986442566851,672.133134394072,610.659217323306
467,14294.25347112,9896.14959133415,4776.45211205889,2367.96957305269,1796.16710278016,1849.60081264321,1366.19297031288,1516.35157763879,1015.82805283826,875.01940676375,820.852145475374,728.038435895622
468,18542.3866147759,4245.90952322166,3350.58856711685,1860.78389588646,1303.13955023107,1078.32954137499,1205.78447172636,828.710548667366,800.920445700598,823.486153231917,687.535935804226,620.733927853782
469,44321.1589986857,21455.395815354,10938.2320019357,5916.89311771264,3952.98211541023,2675.60278626088,2283.60111542888,3443.01007925072,2403.9940959348,2127.65658410062,2066.51657994911,1758.81176422039
470,3491.18198744993,1226.28032732795,1132.70231736095,1939.07897747095,1441.68916139106,1002.28623642925,2.04809663855871,1.3675189161126,1.63825485454479,1.48424262949095,1.29433138666183,1.22884136793221
471,19836.3121641347,8433.9719097067,5112.26007878655,2273.16756570452,1702.87558299331,1610.68933383069,1432.67525912593,1429.02630886576,971.761787140627,932.69582889826,789.411948337797,784.49277780768
472,45070.305148107,21484.8859698605,10938.2320019357,5939.58465327351,3952.98211541023,2696.25004486912,2275.28688677069,3218.90871623236,2456.11751793082,2154.42271095406,2153.20735400714,1610.49716079943
473,34091.7881621362,7184.76543693419,4343.10060023662,2216.80006533736,1595.43913431596,1537.06464869697,1412.10328399308,1793.5528246044,1118.50365009677,965.784839020816,964.105936865045,811.527348398945
474,11506.5247982044,3898.83221060998,2251.61761094291,1301.80293869437,935.123569539273,949.054587553537,1111.85698896997,1223.43275864146,878.393812822629,809.692880087639,765.380129678297,792.119442649759
475,6694.62479968742,6461.67992518471,4058.19746405395,2621.50947990886,1906.35085508434,1432.64742295962,1398.95587297115,994.176014750533,1038.34108654789,1060.88612042003,926.72699596298,786.763744287851
476,10033.0845742109,4197.61654797446,2364.58227415598,1465.31126373409,1021.48733785401,1023.0376372972,1047.95483147345,1063.47374871031,732.02048931745,686.84884107528,637.633869436206,621.832640024021
477,37454.5687769477,20725.8335129197,10938.2320019357,5927.55484926304,3943.54825599351,2631.01449535913,2119.28059959274,2378.8654821621,1981.10871054997,1759.55289460378,1561.20565496396,1248.24015832789
478,15892.5190323123,11526.437204124,6504.09070962043,2534.78236349551,1913.91729863771,1855.68009170129,1353.79536041378,1506.57487632974,1024.60543374042,890.429499581581,815.076783896943,735.017650139098
479,71733.2769315828,23305.8205319978,10207.5884599093,5200.26047140736,11.8882514515995,4.35291346350157,4.21413783329431,4.32222031008781,4.72119301818857,4.10317966715781,3.81780422393954,2.85972017552743
480,6805.84751985752,3323.8670243816,1880.2583699265,1078.05936037195,911.551348686528,837.224724168512,807.926601791506,841.443983220547,604.764665643188,606.534888639075,560.834272626627,547.946619557342
481,2961.08497331757,1173.52396560857,703.117767098567,952.036689577992,882.671538094515,714.792409932788,862.806490142683,514.280987700881,626.848851912536,638.997313724153,608.722954237345,597.092803887605
482,29957.1379970074,19647.2753761147,10811.1184271138,5222.98001480031,3034.79626042141,2394.66480329791,1900.35689198163,2244.39187626876,1754.24388191993,1737.23934965694,1344.36323464028,1080.3346459139
483,2427.38837756324,1577.43004419451,895.054923423526,1071.14267447944,895.314176428805,721.091509458052,836.910984367913,505.092421815458,608.318928793907,615.14814026808,1.22015656678835,1.06352594662326
484,24157.6529142572,9401.45788484529,5431.89349204225,2520.02714134112,1778.05508249829,1806.08458200376,1509.79166793166,1568.28719623668,1153.31923294775,1076.24125756172,862.122464978525,854.007030304977
485,37972.9243264695,17020.075031347,9237.32228117458,4451.90877326023,2849.11268651419,2219.14451453224,2267.2873408396,3231.9369716834,2098.49882261708,2226.36343740266,1941.25282784709,1743.0789718799
486,8447.81878013543,4140.1344587338,2549.54029195232,1475.22814583608,1026.54096442145,983.573954412579,955.097465532216,994.474388544119,667.683726514512,676.595916297509,593.333992293395,588.253097422949
487,1864.03039566875,747.555931791133,549.302136425833,1144.35429844185,960.135877883954,745.312523632127,863.331922631814,517.185707184722,633.861232628106,646.294258246579,592.776882429757,577.302079022457
488,14252.8855890479,11521.4186582289,5053.16262441112,2679.2587888001,2338.40943993413,1684.17306190298,1344.57477364883,1450.54448979772,1178.84814797886,1043.6741178791,1070.95646560403,889.762756054088
489,33502.7399800241,15228.9889193621,8762.23813688659,3934.57064762074,2638.37929675726,2150.93247149966,2092.84994913793,1993.96767692891,1426.90968560435,1278.68254977385,1053.91892863629,1028.00094584834
490,15089.7708059476,10395.471759643,5058.24763837233,2470.5236942395,1731.59959371472,1597.17902997324,1524.33001860268,1468.42816238277,947.759997034091,895.655348422209,842.356423952021,769.451949567257
491,12729.3411239423,7707.49280822984,3514.7523121725,2215.02996251333,1602.94098443194,1328.1781038445,1466.75642867716,1154.47503830668,894.241837475286,939.039981830605,945.566879264697,881.954391319788
492,8963.12063367273,5282.81150560421,2573.25707189109,1206.59923714004,1059.14864083215,1206.21857070569,1026.01928323678,1034.18540816768,784.129066718649,707.003914675142,708.912270020848,630.242494762163
493,6987.8045264405,3079.0853829319,2093.84796830173,1162.31555310094,919.688571176558,852.009899473865,800.327467419708,840.216178802583,602.535876167304,600.272615608295,560.534841184031,541.435319060119
494,3561.35202506473,1176.72315339816,1018.79708744725,1934.97835257903,1508.56741457989,1160.98661554563,1075.62153422601,754.433659802525,990.198414609437,942.327870405649,727.044708305414,653.360295627003
495,32766.7975682735,14425.5775634281,7098.19323428281,3582.79691704558,2389.23686194024,1993.02219770148,1849.0198133643,2198.82289631447,1597.18277980034,1478.67915146888,1188.07092656347,1073.77584182961
496,6805.84751985752,2822.84814991544,1688.39718461924,945.785824745063,910.868390121791,834.916363500938,807.926601791506,841.443983220547,604.463995417635,606.255218867096,560.834272626627,540.76435708658
497,13806.191185005,12985.5874592363,6541.00777893857,3018.00588247749,2021.53073045367,1735.19487594457,1447.63356407348,1469.61645591133,1067.44983068996,1052.13090656949,983.734122943471,831.094052999143
498,28681.4680709902,13187.1813186869,6017.75375039752,2861.63746505528,1935.04752660628,1935.58557173294,1618.56239125236,2448.77239013371,1540.74334679557,1573.22828764127,1520.59027449809,1409.12176178041
499,17361.1848044412,7963.68042160132,3125.19537257123,1430.21791267429,1265.70124126814,1242.63352113975,1047.58795450018,1172.82156478632,809.9178909729,788.334572748269,789.930311145233,698.178303202227
500,53166.2824435587,15272.5659927967,9099.36633886064,3907.41150914246,2721.09184720839,1849.76060086056,2059.24415936643,1409.06225182348,1398.49487664319,1465.9569774799,1119.28789378963,994.246840711123
501,29527.2568246045,19470.3958959966,10938.2320019357,5927.57290623771,3935.6322466429,2641.28617850532,1889.09447659321,2334.20371160362,1923.2900636642,1749.71594982406,1415.72359163829,1070.30487441939
502,3382.17679948131,2296.88703197874,1380.84471459782,1059.61867541624,899.721024325311,776.273650790112,800.247232254898,676.131684294792,597.321527362683,605.172074860575,560.834272626627,487.254247671387
503,4464.51563363622,4118.38756197877,2187.25187587635,2505.70310479607,2295.67176439442,1412.70822272807,1320.97027775222,812.311309535064,1143.22730049841,1035.10464990224,1069.59754137654,888.94486696481
504,11004.2905040622,5000.59100160342,1895.8426233781,3230.90057321666,10.0096408573448,4.43904391087309,4.26838342867985,4.00373327170479,4.95522850270655,4.36881955869022,4.69979698547136,4.17504507328328
505,6834.78256860193,3074.27594116232,1937.92747981866,1098.80486501705,927.601606574035,900.701062005758,850.061274651259,900.662615608402,658.37611554757,611.225036104804,574.990788899282,551.089909942711
506,35888.1081944269,15611.6683285302,8762.23813688659,3934.57064762074,2640.31612814701,2175.5038701402,2170.82082405953,2367.35159114802,1582.33628702764,1303.4171311202,1175.92261974289,1129.64815967781
507,39137.9117338315,19778.0980735461,10529.5261085954,4828.14317153932,3330.27693446255,2410.75288090669,2226.21813989387,2969.87002657765,1788.02958240651,1638.71792704778,1760.94930971897,1596.87934305167
508,57073.7958249865,15688.5747504082,9065.24967190506,3538.47256999797,2542.84773602565,2222.26710830458,2113.46161710009,2220.92865540587,1686.21163765885,1588.67817075535,1305.27891060001,1140.65268735766
509,2490.80310005879,1608.81500889423,1041.5681625939,1070.16328075547,1011.1401384714,857.60708843666,874.894730388021,527.176285729531,644.219025321573,1.18598015059599,1.22427680297159,1.084456296503
510,6878.09498874894,3115.97017403604,1966.46797758412,1153.67615190118,912.861800160418,834.675391001799,807.926601791506,841.443983220547,604.166458706587,606.255218867096,560.834272626627,541.085262535753
511,7012.47044851897,3419.42326280213,1899.08986251939,1088.10927289317,909.797830575674,852.04416107454,836.291010502889,853.34471926762,620.514815773653,638.086162380741,569.551720754656,542.590801444571
512,7157.09626985244,4879.46282775961,2395.05158496267,1134.93663730327,1042.86697804242,1037.61291928263,902.373140977975,936.286032108934,681.441218463909,619.261074824054,618.575834507082,565.613128192091
513,35657.0854341343,17879.4807833989,10191.079818726,4748.59322820107,2938.6138757114,2384.58362077663,2159.3256567275,2186.36348160119,1642.61308174562,1687.090756587,1305.9287590722,1210.38856733188
514,19475.0620757729,12461.7525501747,6834.79382489704,3190.68501484169,2360.46899132851,1927.62124010366,1402.88270985462,1700.92421165663,1068.46773521337,985.227758426548,878.029431657597,754.026351757612
515,12081.3708460628,4506.09116283034,3771.02635221734,1810.95384335323,1324.10965823433,1239.09644515104,987.786072123728,1059.89917793894,751.380161236548,714.681825728399,595.201871173995,586.897674049572
516,23831.4895557991,14750.8536894075,6519.58147338313,3057.22091197721,2022.60724416373,1890.22330065784,1907.30910959307,2381.40628246646,1443.37689428492,1424.34510249123,1649.08348247794,1497.86563785254
517,3683.83666191148,1394.14438982739,1391.62037891716,1711.52645313935,1294.95818068036,1053.01802917355,2.03645080218696,1.21608195860358,1.55217565810691,1.46388935851489,1.24339602359007,1.12761943463582
518,18135.0483940115,9535.3372684934,3897.57432544793,1948.28024283919,1566.72519097194,1448.58987638951,1491.78027856501,1845.57012477677,1082.50895468908,994.338348350122,1117.05143268685,1003.79873394041
519,6828.4962993501,3362.84582483753,1876.74823347969,1076.57295808183,908.686976808333,842.416621965512,806.95208442275,847.027914427369,605.286950748248,608.821817155758,561.329753444189,540.76435708658
